,neutral,angry,happy,surprise,time
13389,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13390,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13391,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13392,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13393,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13394,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13395,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13396,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13397,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13398,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13399,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13400,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13401,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13402,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13403,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13404,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13405,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13406,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13407,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13408,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13409,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13410,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13411,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13412,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13413,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13414,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13415,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13416,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13417,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13418,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13419,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13420,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13421,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13422,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13423,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13424,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13425,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13426,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13427,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13428,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13429,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13430,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13431,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13432,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13433,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13434,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13435,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13436,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13437,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13438,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13439,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13440,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13441,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13442,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13443,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13444,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13445,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13446,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13447,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13448,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13449,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13450,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13451,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13452,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13453,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13454,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13455,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13456,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13457,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13458,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13459,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13460,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13461,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13462,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13463,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13464,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13465,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13466,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13467,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13468,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13469,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13470,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13471,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13472,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13473,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13474,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13475,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13476,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13477,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13478,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13479,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13480,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13481,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13482,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13483,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13484,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13485,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13486,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13487,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13488,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13489,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13490,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13491,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13492,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13493,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13494,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13495,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13496,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13497,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13498,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13499,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13500,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13501,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13502,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13503,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13504,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13505,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13506,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13507,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13508,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13509,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13510,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13511,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13512,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13513,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13514,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13515,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13516,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13517,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13518,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13519,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13520,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13521,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13522,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13523,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13524,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13525,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13526,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13527,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13528,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13529,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13530,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13531,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13532,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13533,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13534,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13535,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13536,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13537,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13538,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13539,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13540,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13541,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13542,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13543,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13544,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13545,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13546,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13547,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13548,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13549,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13550,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13551,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13552,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13553,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13554,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13555,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13556,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13557,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13558,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13559,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13560,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13561,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13562,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13563,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13564,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13565,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13566,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13567,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13568,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13569,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13570,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13571,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13572,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13573,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13574,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13575,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13576,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13577,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13578,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13579,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13580,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13581,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13582,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13583,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13584,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13585,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13586,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13587,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13588,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13589,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13590,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13591,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13592,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13593,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13594,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13595,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13596,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13597,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13598,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13599,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13600,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13601,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13602,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13603,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13604,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13605,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13606,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13607,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13608,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13609,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13610,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13611,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13612,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13613,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13614,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13615,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13616,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13617,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13618,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13619,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13620,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13621,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13622,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13623,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13624,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13625,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13626,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13627,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13628,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13629,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13630,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13631,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13632,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13633,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13634,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13635,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13636,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13637,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13638,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13639,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13640,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13641,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13642,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13643,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13644,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13645,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13646,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13647,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13648,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13649,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13650,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13651,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13652,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13653,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13654,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13655,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13656,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13657,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13658,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13659,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13660,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13661,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13662,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13663,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13664,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13665,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13666,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13667,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13668,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13669,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13670,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13671,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13672,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13673,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13674,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13675,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13676,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13677,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13678,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13679,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13680,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13681,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13682,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13683,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13684,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13685,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13686,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13687,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13688,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13689,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13690,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13691,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13692,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13693,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13694,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13695,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13696,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13697,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13698,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13699,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13700,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13701,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13702,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13703,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13704,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13705,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13706,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13707,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13708,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13709,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13710,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13711,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13712,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13713,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13714,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13715,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13716,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13717,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13718,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13719,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
13720,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
