,neutral,angry,happy,surprise,time
13384,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13385,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13386,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13387,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13388,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13389,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13390,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13391,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13392,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13393,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13394,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13395,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13396,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13397,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13398,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13399,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13400,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13401,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13402,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13403,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13404,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13405,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13406,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13407,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13408,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13409,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13410,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13411,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13412,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13413,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13414,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13415,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13416,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13417,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13418,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13419,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13420,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13421,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13422,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13423,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13424,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13425,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13426,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13427,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13428,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13429,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13430,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13431,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13432,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13433,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13434,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13435,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13436,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13437,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13438,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13439,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13440,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13441,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13442,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13443,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13444,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13445,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13446,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13447,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13448,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13449,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13450,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13451,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13452,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13453,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13454,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13455,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13456,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13457,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13458,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13459,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13460,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13461,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13462,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13463,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13464,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13465,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13466,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13467,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13468,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13469,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13470,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13471,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13472,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13473,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13474,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13475,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13476,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13477,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13478,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13479,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13480,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13481,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13482,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13483,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13484,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13485,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13486,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13487,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13488,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13489,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13490,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13491,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13492,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13493,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13494,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13495,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13496,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13497,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13498,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13499,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13500,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13501,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13502,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13503,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13504,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13505,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13506,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13507,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13508,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13509,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13510,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13511,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13512,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13513,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13514,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13515,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13516,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13517,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13518,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13519,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13520,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13521,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13522,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13523,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13524,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13525,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13526,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13527,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13528,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13529,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13530,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13531,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13532,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13533,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13534,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13535,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13536,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13537,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13538,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13539,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13540,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13541,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13542,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13543,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13544,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13545,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13546,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13547,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13548,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13549,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13550,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13551,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13552,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13553,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13554,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13555,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13556,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13557,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13558,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13559,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13560,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13561,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13562,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13563,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13564,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13565,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13566,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13567,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13568,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13569,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13570,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13571,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13572,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13573,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13574,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13575,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13576,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13577,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13578,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13579,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13580,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13581,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13582,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13583,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13584,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13585,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13586,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13587,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13588,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13589,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13590,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13591,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13592,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13593,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13594,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13595,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13596,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13597,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13598,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13599,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13600,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13601,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13602,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13603,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13604,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13605,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13606,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13607,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13608,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13609,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13610,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13611,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13612,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13613,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13614,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13615,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13616,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13617,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13618,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13619,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13620,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13621,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13622,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13623,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13624,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13625,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13626,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13627,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13628,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13629,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13630,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13631,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13632,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13633,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13634,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13635,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13636,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13637,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13638,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13639,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13640,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13641,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13642,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13643,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13644,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13645,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13646,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13647,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13648,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13649,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13650,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13651,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13652,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13653,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13654,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13655,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13656,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13657,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13658,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13659,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13660,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13661,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13662,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13663,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13664,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13665,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13666,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13667,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13668,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13669,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13670,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13671,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13672,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13673,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13674,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13675,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13676,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13677,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13678,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13679,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13680,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13681,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13682,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13683,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13684,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13685,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13686,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13687,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13688,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13689,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13690,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13691,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13692,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13693,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13694,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13695,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13696,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13697,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13698,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13699,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13700,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13701,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13702,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13703,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13704,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13705,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13706,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13707,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13708,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13709,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13710,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13711,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13712,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13713,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13714,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13715,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13716,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13717,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13718,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13719,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13720,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13721,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13722,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13723,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
13724,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
