,neutral,angry,happy,surprise,time
13082,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13083,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13084,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13085,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13086,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13087,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13088,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13089,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13090,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13091,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13092,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13093,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13094,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13095,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13096,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13097,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13098,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13099,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13100,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13101,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13102,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13103,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13104,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13105,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13106,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13107,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13108,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13109,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13110,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13111,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13112,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13113,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13114,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13115,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13116,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13117,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13118,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13119,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13120,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13121,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13122,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13123,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13124,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13125,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13126,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13127,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13128,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13129,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13130,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13131,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13132,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13133,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13134,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13135,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13136,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13137,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13138,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13139,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13140,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13141,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13142,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13143,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13144,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13145,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13146,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13147,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13148,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13149,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13150,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13151,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13152,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13153,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13154,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13155,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13156,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13157,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13158,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13159,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13160,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13161,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13162,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13163,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13164,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13165,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13166,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13167,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13168,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13169,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13170,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13171,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13172,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13173,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13174,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13175,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13176,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13177,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13178,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13179,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13180,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13181,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13182,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13183,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13184,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13185,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13186,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13187,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13188,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13189,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13190,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13191,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13192,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13193,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13194,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13195,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13196,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13197,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13198,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13199,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13200,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13201,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13202,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13203,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13204,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13205,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13206,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13207,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13208,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13209,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13210,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13211,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13212,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13213,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13214,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13215,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13216,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13217,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13218,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13219,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13220,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13221,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13222,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13223,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13224,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13225,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13226,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13227,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13228,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13229,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13230,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13231,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13232,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13233,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13234,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13235,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13236,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13237,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13238,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13239,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13240,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13241,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13242,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13243,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13244,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13245,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13246,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13247,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13248,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13249,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13250,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13251,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13252,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13253,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13254,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13255,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13256,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13257,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13258,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13259,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13260,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13261,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13262,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13263,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13264,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13265,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13266,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13267,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13268,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13269,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13270,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13271,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13272,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13273,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13274,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13275,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13276,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13277,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13278,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13279,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13280,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13281,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13282,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13283,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13284,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13285,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13286,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13287,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13288,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13289,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13290,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13291,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13292,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13293,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13294,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13295,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13296,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13297,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13298,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13299,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13300,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13301,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13302,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13303,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13304,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13305,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13306,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13307,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13308,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13309,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13310,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13311,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13312,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13313,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13314,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13315,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13316,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13317,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13318,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13319,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13320,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13321,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13322,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13323,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13324,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13325,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13326,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13327,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13328,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13329,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13330,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13331,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13332,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13333,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13334,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13335,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13336,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13337,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13338,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13339,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13340,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13341,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13342,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13343,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13344,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13345,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13346,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13347,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13348,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13349,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13350,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13351,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13352,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13353,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13354,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13355,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13356,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13357,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13358,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13359,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13360,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13361,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13362,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13363,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13364,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13365,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13366,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13367,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13368,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13369,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13370,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13371,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13372,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13373,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13374,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13375,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13376,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13377,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13378,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13379,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13380,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13381,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13382,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13383,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13384,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13385,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13386,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13387,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13388,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13389,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13390,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13391,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13392,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13393,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13394,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13395,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13396,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13397,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13398,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13399,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13400,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13401,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13402,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13403,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13404,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13405,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13406,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13407,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13408,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13409,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13410,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13411,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13412,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13413,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13414,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13415,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13416,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13417,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13418,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13419,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13420,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13421,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
13422,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
