,neutral,angry,happy,surprise,time
17737,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17738,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17739,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17740,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17741,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17742,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17743,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17744,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17745,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17746,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17747,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17748,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17749,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17750,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17751,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17752,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17753,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17754,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17755,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17756,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17757,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17758,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17759,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17760,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17761,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17762,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17763,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17764,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17765,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17766,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17767,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17768,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17769,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17770,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17771,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17772,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17773,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17774,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17775,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17776,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17777,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17778,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17779,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17780,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17781,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17782,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17783,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17784,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17785,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17786,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17787,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17788,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17789,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17790,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17791,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17792,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17793,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17794,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17795,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17796,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17797,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17798,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17799,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17800,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17801,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17802,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17803,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17804,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17805,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17806,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17807,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17808,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17809,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17810,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17811,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17812,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17813,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17814,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17815,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17816,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17817,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17818,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17819,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17820,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17821,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17822,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17823,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17824,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17825,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17826,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17827,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17828,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17829,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17830,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17831,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17832,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17833,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17834,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17835,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17836,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17837,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17838,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17839,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17840,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17841,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17842,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17843,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17844,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17845,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17846,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17847,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17848,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17849,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17850,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17851,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17852,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17853,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17854,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17855,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17856,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17857,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17858,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17859,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17860,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17861,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17862,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17863,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17864,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17865,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17866,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17867,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17868,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17869,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17870,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17871,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17872,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17873,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17874,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17875,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17876,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17877,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17878,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17879,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17880,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17881,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17882,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17883,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17884,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17885,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17886,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17887,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17888,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17889,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17890,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17891,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17892,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17893,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17894,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17895,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17896,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17897,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17898,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17899,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17900,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17901,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17902,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17903,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17904,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17905,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17906,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17907,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17908,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17909,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17910,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17911,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17912,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17913,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17914,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17915,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17916,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17917,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17918,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17919,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17920,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17921,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17922,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17923,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17924,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17925,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17926,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17927,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17928,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17929,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17930,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17931,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17932,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17933,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17934,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17935,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17936,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17937,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17938,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17939,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17940,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17941,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17942,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17943,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17944,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17945,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17946,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17947,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17948,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17949,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17950,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17951,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17952,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17953,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17954,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17955,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17956,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17957,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17958,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17959,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17960,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17961,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17962,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17963,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17964,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17965,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17966,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17967,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17968,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17969,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17970,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17971,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17972,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17973,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17974,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17975,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17976,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17977,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17978,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17979,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17980,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17981,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17982,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17983,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17984,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17985,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17986,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17987,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17988,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17989,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17990,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17991,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17992,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17993,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17994,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17995,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17996,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17997,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17998,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
17999,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18000,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18001,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18002,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18003,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18004,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18005,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18006,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18007,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18008,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18009,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18010,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18011,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18012,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18013,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18014,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18015,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18016,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18017,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18018,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18019,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18020,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18021,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18022,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18023,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18024,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18025,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18026,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18027,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18028,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18029,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18030,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18031,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18032,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18033,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18034,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18035,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18036,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18037,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18038,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18039,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18040,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18041,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18042,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18043,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18044,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18045,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18046,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18047,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18048,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18049,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18050,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18051,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18052,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18053,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18054,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18055,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18056,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18057,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18058,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18059,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18060,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18061,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18062,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18063,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18064,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18065,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18066,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18067,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
18068,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
