,neutral,angry,happy,surprise,time
19200,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19201,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19202,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19203,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19204,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19205,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19206,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19207,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19208,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19209,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19210,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19211,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19212,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19213,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19214,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19215,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19216,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19217,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19218,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19219,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19220,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19221,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19222,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19223,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19224,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19225,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19226,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19227,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19228,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19229,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19230,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19231,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19232,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19233,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19234,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19235,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19236,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19237,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19238,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19239,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19240,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19241,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19242,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19243,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19244,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19245,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19246,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19247,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19248,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19249,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19250,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19251,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19252,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19253,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19254,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19255,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19256,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19257,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19258,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19259,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19260,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19261,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19262,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19263,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19264,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19265,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19266,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19267,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19268,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19269,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19270,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19271,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19272,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19273,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19274,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19275,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19276,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19277,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19278,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19279,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19280,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19281,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19282,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19283,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19284,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19285,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19286,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19287,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19288,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19289,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19290,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19291,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19292,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19293,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19294,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19295,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19296,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19297,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19298,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19299,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19300,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19301,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19302,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19303,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19304,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19305,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19306,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19307,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19308,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19309,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19310,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19311,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19312,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19313,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19314,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19315,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19316,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19317,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19318,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19319,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19320,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19321,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19322,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19323,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19324,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19325,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19326,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19327,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19328,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19329,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19330,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19331,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19332,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19333,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19334,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19335,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19336,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19337,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19338,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19339,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19340,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19341,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19342,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19343,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19344,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19345,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19346,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19347,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19348,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19349,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19350,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19351,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19352,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19353,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19354,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19355,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19356,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19357,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19358,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19359,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19360,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19361,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19362,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19363,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19364,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19365,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19366,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19367,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19368,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19369,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19370,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19371,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19372,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19373,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19374,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19375,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19376,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19377,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19378,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19379,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19380,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19381,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19382,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19383,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19384,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19385,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19386,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19387,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19388,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19389,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19390,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19391,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19392,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19393,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19394,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19395,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19396,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19397,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19398,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19399,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19400,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19401,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19402,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19403,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19404,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19405,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19406,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19407,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19408,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19409,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19410,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19411,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19412,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19413,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19414,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19415,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19416,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19417,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19418,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19419,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19420,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19421,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19422,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19423,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19424,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19425,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19426,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19427,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19428,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19429,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19430,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19431,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19432,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19433,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19434,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19435,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19436,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19437,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19438,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19439,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19440,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19441,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19442,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19443,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19444,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19445,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19446,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19447,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19448,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19449,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19450,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19451,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19452,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19453,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19454,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19455,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19456,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19457,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19458,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19459,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19460,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19461,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19462,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19463,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19464,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19465,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19466,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19467,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19468,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19469,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19470,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19471,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19472,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19473,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19474,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19475,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19476,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19477,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19478,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19479,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19480,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19481,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19482,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19483,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19484,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19485,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19486,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19487,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19488,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19489,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19490,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19491,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19492,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19493,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19494,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19495,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19496,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19497,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19498,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19499,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19500,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19501,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19502,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19503,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19504,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19505,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19506,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19507,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19508,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19509,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19510,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19511,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19512,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19513,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19514,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19515,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19516,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19517,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19518,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19519,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19520,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19521,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19522,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19523,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19524,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19525,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19526,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19527,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19528,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19529,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19530,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19531,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19532,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19533,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19534,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19535,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19536,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19537,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19538,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19539,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19540,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19541,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19542,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19543,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19544,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19545,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19546,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19547,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
19548,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
